{265, 182, 5358},
{250, 218, 5430},
{315, 45, 9354},
{219, 305, 4475},
{290, 243, 8999},
{344, 460, 180},
{378, 301, 317},
{7, 386, 9926},
{234, 134, 792},
{383, 302, 7993},
{367, 491, 2281},
{64, 66, 1779},
{494, 19, 2269},
{352, 267, 1255},
{439, 351, 7037},
{295, 276, 3307},
{214, 127, 2732},
{499, 226, 6806},
{84, 15, 9914},
{477, 244, 9301},
{63, 114, 873},
{308, 162, 9456},
{442, 39, 2744},
{460, 76, 8627},
{334, 84, 2815},
{299, 454, 9900},
{437, 405, 2160},
{495, 303, 8199},
{380, 154, 4682},
{179, 161, 586},
{186, 211, 9422},
{224, 291, 900},
{58, 203, 4213},
{203, 262, 643},
{292, 350, 8249},
{237, 486, 5284},
{55, 333, 3426},
{63, 277, 1169},
{279, 6, 5738},
{220, 443, 4039},
{38, 26, 6571},
{241, 14, 302},
{324, 327, 6216},
{86, 494, 3909},
{268, 13, 6021},
{481, 213, 5170},
{358, 133, 5610},
{278, 62, 7059},
{235, 138, 2507},
{325, 355, 4129},
{343, 86, 5866},
{65, 217, 1617},
{156, 281, 9440},
{482, 45, 133},
{187, 189, 6299},
{51, 167, 4061},
{28, 386, 8740},
{438, 113, 9893},
{63, 394, 1027},
{238, 435, 96},
{477, 467, 7360},
{79, 416, 5035},
{206, 141, 7150},
{129, 389, 2140},
{263, 410, 5744},
{344, 149, 8475},
{130, 393, 9045},
{379, 269, 6292},
{320, 64, 1120},
{5, 488, 7968},
{71, 279, 5626},
{223, 388, 3756},
{324, 171, 8319},
{114, 245, 1570},
{41, 413, 1810},
{203, 56, 5848},
{332, 282, 8700},
{28, 18, 9366},
{231, 80, 6954},
{325, 255, 4356},
{485, 91, 960},
{200, 241, 8694},
{32, 499, 776},
{109, 150, 8787},
{111, 463, 7428},
{403, 424, 1157},
{418, 494, 6196},
{319, 90, 1313},
{389, 459, 6059},
{285, 249, 9742},
{422, 81, 3991},
{270, 284, 855},
{216, 56, 2080},
{155, 58, 5475},
{483, 148, 2241},
{296, 91, 7532},
{422, 460, 6978},
{359, 313, 8429},
{174, 28, 8121},
{287, 194, 653},
{376, 172, 9098},
{290, 364, 942},
{380, 78, 1009},
{428, 107, 6198},
{282, 324, 1765},
{440, 207, 3519},
{378, 73, 7077},
{220, 166, 8435},
{124, 229, 9714},
{202, 452, 1300},
{192, 335, 6172},
{279, 188, 7693},
{154, 463, 773},
{271, 351, 8894},
{281, 382, 8705},
{294, 46, 3988},
{438, 434, 7621},
{347, 290, 5392},
{300, 311, 9981},
{129, 283, 6797},
{480, 332, 9275},
{465, 140, 6179},
{217, 282, 1073},
{164, 411, 9336},
{148, 464, 1622},
{42, 62, 5855},
{375, 263, 8134},
{325, 401, 6843},
{450, 370, 4355},
{26, 443, 3882},
{465, 270, 9277},
{274, 258, 7611},
{410, 76, 6910},
{479, 152, 4334},
{192, 29, 9285},
{155, 82, 9125},
{30, 160, 3251},
{28, 315, 409},
{241, 383, 3239},
{221, 16, 1161},
{130, 462, 3672},
{415, 435, 4156},
{399, 497, 7501},
{242, 345, 5373},
{70, 97, 443},
{256, 160, 830},
{157, 24, 291},
{481, 195, 4263},
{417, 11, 4430},
{220, 36, 8636},
{222, 382, 2848},
{176, 472, 7462},
{184, 333, 9726},
{451, 320, 2041},
{19, 15, 1951},
{264, 284, 1301},
{475, 145, 5219},
{118, 43, 6117},
{61, 30, 3315},
{125, 463, 5939},
{212, 37, 4164},
{251, 423, 504},
{460, 416, 1350},
{189, 94, 1951},
{462, 74, 5583},
{471, 131, 9535},
{403, 101, 5795},
{89, 281, 890},
{229, 248, 379},
{387, 314, 8984},
{499, 246, 6610},
{3, 142, 9013},
{233, 156, 2205},
{75, 222, 6107},
{329, 255, 6126},
{398, 371, 9062},
{111, 421, 4391},
{170, 441, 7679},
{292, 307, 5107},
{13, 11, 8989},
{463, 289, 3982},
{253, 91, 9836},
{42, 212, 7766},
{327, 271, 1377},
{136, 444, 6342},
{497, 112, 5641},
{344, 289, 9708},
{355, 20, 9526},
{484, 1, 856},
{477, 238, 1815},
{380, 478, 9494},
{77, 188, 1343},
{56, 70, 3900},
{391, 334, 1172},
{344, 194, 6646},
{44, 355, 2283},
{303, 383, 7366},
{152, 251, 5548},
{206, 416, 9178},
{464, 41, 3140},
{273, 6, 4464},
{69, 434, 738},
{252, 265, 6636},
{224, 193, 7562},
{351, 187, 6407},
{330, 162, 3707},
{465, 324, 4797},
{228, 251, 7854},
{338, 206, 8610},
{49, 386, 5263},
{123, 159, 4918},
{359, 395, 9775},
{492, 370, 7680},
{408, 46, 4631},
{442, 405, 5360},
{231, 315, 5152},
{481, 320, 1571},
{493, 168, 3371},
{122, 78, 8844},
{249, 462, 9521},
{258, 28, 7375},
{295, 45, 3565},
{436, 28, 3551},
{143, 407, 9022},
{236, 63, 1008},
{478, 144, 7078},
{173, 260, 3315},
{224, 237, 2325},
{273, 306, 2721},
{312, 206, 9292},
{291, 279, 2914},
{460, 291, 8827},
{345, 334, 4326},
{246, 50, 1146},
{269, 388, 4102},
{69, 328, 901},
{52, 334, 8605},
{239, 359, 4393},
{413, 396, 5981},
{178, 262, 1551},
{446, 35, 9202},
{320, 211, 317},
{148, 458, 2715},
{46, 18, 2875},
{68, 457, 5398},
{185, 422, 1245},
{409, 214, 1409},
{319, 37, 571},
{379, 492, 7004},
{361, 142, 1425},
{422, 391, 2723},
{133, 343, 7714},
{184, 160, 3242},
{131, 390, 3456},
{385, 38, 1210},
{251, 52, 8161},
{201, 410, 7615},
{136, 88, 3548},
{499, 316, 8187},
{113, 102, 1206},
{252, 143, 9621},
{416, 307, 1674},
{169, 396, 5271},
{495, 71, 178},
{101, 64, 3735},
{141, 203, 7053},
{330, 328, 501},
{484, 338, 9530},
{289, 256, 7401},
{416, 403, 6524},
{53, 66, 2842},
{116, 475, 2967},
{331, 194, 755},
{495, 205, 6960},
{103, 125, 4814},
{169, 138, 4930},
{142, 372, 872},
{459, 460, 7547},
{244, 400, 8596},
{67, 52, 310},
{339, 184, 2822},
{8, 147, 2372},
{39, 491, 2797},
{126, 153, 7445},
{178, 26, 6406},
{154, 456, 7572},
{384, 27, 2284},
{26, 48, 4738},
{347, 111, 1513},
{164, 481, 3606},
{162, 402, 4352},
{243, 211, 1081},
{460, 120, 2430},
{421, 405, 7219},
{241, 382, 9496},
{250, 434, 4049},
{330, 25, 9560},
{438, 66, 5898},
{487, 434, 819},
{406, 89, 5406},
{353, 418, 4900},
{76, 424, 6804},
{235, 437, 3243},
{342, 390, 4717},
{134, 399, 3096},
{382, 156, 463},
{375, 412, 9456},
{210, 256, 6713},
{48, 463, 4354},
{130, 140, 1478},
{408, 111, 5456},
{128, 366, 2635},
{339, 438, 1438},
{341, 242, 938},
{302, 296, 5618},
{102, 140, 1894},
{305, 266, 957},
{478, 302, 2792},
{247, 111, 5589},
{324, 194, 7312},
{277, 405, 4520},
{152, 495, 1735},
{66, 179, 9430},
{43, 147, 8441},
{391, 487, 4071},
{248, 41, 5780},
{283, 169, 4313},
{56, 5, 1664},
{208, 453, 4343},
{134, 389, 5117},
{93, 449, 2775},
{470, 245, 1807},
{439, 238, 4958},
{12, 351, 1259},
{335, 123, 4251},
{289, 307, 6225},
{254, 93, 272},
{55, 443, 8895},
{281, 50, 6080},
{410, 252, 155},
{58, 446, 929},
{140, 51, 6027},
{216, 293, 6705},
{372, 64, 1177},
{493, 112, 1248},
{361, 17, 9308},
{112, 403, 5362},
{264, 67, 7972},
{292, 330, 574},
{49, 458, 9006},
{7, 88, 9143},
{149, 91, 8284},
{382, 72, 3203},
{373, 349, 4164},
{167, 455, 2082},
{290, 337, 1618},
{331, 101, 2869},
{473, 405, 7568},
{410, 25, 4807},
{5, 134, 1301},
{305, 364, 899},
{403, 6, 6210},
{408, 495, 1589},
{123, 65, 2106},
{115, 40, 8459},
{269, 144, 5996},
{20, 181, 7269},
{106, 441, 1318},
{416, 37, 5852},
{347, 188, 6845},
{96, 238, 9856},
{435, 102, 6097},
{238, 64, 1819},
{117, 123, 4588},
{137, 497, 9995},
{75, 126, 3352},
{480, 487, 8444},
{442, 403, 1100},
{342, 115, 4118},
{115, 95, 9291},
{480, 111, 1593},
{57, 252, 9509},
{319, 266, 559},
{15, 23, 2428},
{168, 330, 4572},
{184, 197, 3609},
{292, 74, 275},
{97, 101, 2840},
{176, 386, 5715},
{280, 381, 4559},
{24, 331, 7355},
{149, 309, 5333},
{284, 358, 1387},
{99, 460, 1969},
{75, 348, 146},
{18, 241, 6170},
{369, 412, 7403},
{407, 195, 7528},
{292, 360, 4387},
{215, 381, 8118},
{106, 130, 9899},
{11, 326, 1936},
{273, 368, 7590},
{148, 392, 201},
{367, 306, 438},
{424, 300, 6168},
{34, 419, 3378},
{40, 278, 1879},
{218, 247, 3666},
{227, 347, 2995},
{84, 164, 9344},
{231, 238, 7577},
{59, 371, 9403},
{250, 106, 8618},
{34, 316, 1512},
{10, 268, 6375},
{74, 377, 944},
{445, 182, 7514},
{402, 62, 3348},
{487, 55, 6146},
{56, 65, 1708},
{393, 362, 3447},
{254, 34, 136},
{179, 307, 9581},
{92, 145, 5532},
{143, 235, 3776},
{269, 385, 5776},
{265, 72, 9432},
{436, 477, 5108},
{424, 85, 1593},
{33, 306, 8371},
{218, 92, 6258},
{348, 428, 6773},
{471, 200, 6181},
{201, 407, 5921},
{362, 496, 8864},
{8, 316, 7983},
{176, 266, 8453},
{243, 458, 9683},
{416, 477, 656},
{349, 494, 9786},
{135, 351, 4066},
{287, 19, 1324},
{10, 329, 2345},
{192, 47, 9422},
{415, 439, 3722},
{345, 120, 7953},
{488, 188, 8263},
{174, 378, 8712},
{422, 58, 8695},
{10, 496, 4937},
{81, 355, 1384},
{360, 358, 1949},
{29, 302, 9108},
{297, 271, 4477},
{448, 170, 2539},
{92, 246, 7684},
{15, 213, 6995},
{22, 338, 9441},
{193, 440, 7830},
{459, 280, 5063},
{341, 308, 2301},
{460, 449, 472},
{261, 264, 4615},
{467, 356, 5894},
{496, 478, 3103},
{340, 258, 3057},
{30, 410, 1470},
{462, 122, 7923},
{216, 115, 1950},
{311, 369, 8882},
{326, 226, 2485},
{167, 375, 3607},
{122, 241, 1725},
{96, 353, 7085},
{396, 30, 828},
{384, 254, 6916},
{432, 296, 9275},
{163, 120, 6274},
{23, 485, 3656},
{224, 212, 2902},
{2, 102, 5093},
{32, 253, 7034},
{148, 207, 1654},
{389, 198, 5225},
{43, 167, 2221},
{390, 212, 1297},
{266, 482, 120},
{188, 200, 4824},
{101, 451, 409},
{136, 278, 9347},
{265, 286, 5140},
{271, 439, 1025},
{42, 184, 4853},
{48, 298, 7045},
{424, 341, 7380},
{195, 119, 2225},
{247, 229, 9877},
{128, 272, 8587},
{135, 91, 9853},
{102, 211, 7450},
{179, 242, 5747},
{0, 187, 4949},
{276, 192, 4800},
{228, 396, 2829},
{7, 200, 1566},
{291, 253, 7947},
{279, 259, 3607},
{485, 431, 4555},
{162, 176, 2897},
{360, 406, 7132},
{432, 210, 9339},
{464, 123, 559},
{9, 447, 9111},
{319, 367, 5283},
{448, 185, 5373},
{45, 236, 1673},
{216, 314, 2269},
{446, 316, 5832},
{412, 56, 6741},
{357, 249, 4542},
{493, 432, 7186},
{58, 24, 3671},
{25, 422, 4576},
{185, 45, 8827},
{27, 383, 9279},
{355, 201, 3599},
{467, 76, 3578},
{108, 354, 2431},
{311, 204, 8311},
{36, 463, 2079},
{76, 33, 2423},
{497, 21, 7911},
{24, 200, 5050},
{278, 372, 6301},
{380, 252, 2803},
{18, 222, 4510},
{498, 241, 2743},
{376, 467, 7456},
{330, 279, 5357},
{462, 26, 6178},
{116, 166, 4369},
{353, 8, 2294},
{350, 298, 7659},
{145, 29, 6095},
{173, 455, 1310},
{217, 15, 3229},
{234, 173, 4956},
{362, 30, 9003},
{297, 182, 1299},
{241, 319, 9440},
{432, 65, 8182},
{394, 221, 5235},
{235, 209, 5980},
{435, 364, 4946},
{12, 146, 1214},
{293, 19, 6951},
{112, 37, 9230},
{477, 365, 7062},
{87, 323, 8790},
{228, 109, 3852},
{185, 275, 2722},
{182, 70, 8496},
{333, 177, 4361},
{489, 60, 1494},
{195, 161, 8238},
{17, 147, 5879},
{495, 316, 2498},
{363, 84, 4391},
{199, 228, 6581},
{146, 402, 8826},
{387, 287, 2283},
{48, 118, 78},
{214, 318, 4568},
{372, 100, 6660},
{207, 407, 5514},
{329, 47, 4559},
{339, 209, 4402},
{374, 234, 6095},
{405, 487, 4147},
{150, 253, 9931},
{15, 345, 9476},
{117, 62, 9733},
{312, 255, 4064},
{430, 160, 7127},
{486, 416, 9929},
{259, 481, 1731},
{283, 149, 651},
{290, 357, 9836},
{58, 50, 185},
{422, 149, 8920},
{329, 337, 9928},
{193, 418, 9974},
{28, 473, 1482},
{133, 351, 5862},
{212, 299, 8090},
{429, 350, 4564},
{94, 79, 5855},
{115, 106, 1366},
{219, 309, 2748},
{33, 128, 4542},
{157, 481, 28},
{451, 312, 9206},
{352, 453, 9107},
{81, 224, 9813},
{76, 28, 9627},
{343, 243, 5125},
{424, 14, 408},
{450, 152, 4463},
{456, 356, 767},
{294, 169, 5335},
{496, 22, 343},
{173, 454, 7495},
{469, 199, 8397},
{113, 72, 8785},
{218, 285, 2545},
{360, 244, 2113},
{425, 239, 4855},
{184, 56, 8459},
{404, 98, 2424},
{90, 140, 3872},
{1, 390, 6289},
{60, 80, 845},
{233, 257, 5589},
{448, 181, 1227},
{359, 392, 1919},
{180, 337, 8434},
{101, 327, 1169},
{90, 233, 2563},
{138, 264, 2955},
{294, 213, 5213},
{100, 109, 7718},
{314, 493, 398},
{318, 485, 9308},
{423, 235, 6878},
{384, 426, 1834},
{394, 128, 557},
{152, 428, 3752},
{431, 88, 8935},
{200, 219, 1473},
{179, 304, 9170},
{164, 14, 4},
{188, 130, 1348},
{485, 154, 3125},
{299, 427, 7894},
{122, 240, 4829},
{110, 52, 1637},
{121, 373, 9254},
{471, 184, 4970},
{374, 482, 3761},
{1, 112, 6723},
{273, 185, 3998},
{360, 122, 3441},
{437, 202, 2334},
{356, 454, 5357},
{372, 138, 5138},
{207, 368, 3422},
{392, 455, 2615},
{280, 47, 7803},
{372, 208, 8911},
{430, 291, 5458},
{52, 30, 9673},
{164, 76, 6332},
{491, 82, 9107},
{301, 331, 6229},
{39, 296, 7390},
{431, 362, 4344},
{7, 498, 9203},
{342, 335, 942},
{317, 203, 4412},
{218, 455, 6500},
{175, 239, 1943},
{72, 61, 357},
{296, 273, 3230},
{98, 21, 7212},
{79, 448, 5292},
{175, 453, 6109},
{102, 261, 9040},
{385, 360, 1947},
{490, 189, 9518},
{422, 341, 6629},
{375, 495, 3054},
{5, 189, 1695},
{484, 49, 4570},
{364, 1, 5366},
{356, 166, 9517},
{396, 125, 7054},
{236, 289, 8170},
{170, 3, 8574},
{215, 62, 2354},
{26, 151, 6822},
{67, 36, 4628},
{367, 391, 689},
{246, 463, 6132},
{234, 256, 8148},
{281, 82, 2999},
{377, 153, 8486},
{181, 465, 9068},
{41, 108, 5345},
{381, 53, 9859},
{126, 182, 7542},
{133, 335, 8813},
{49, 432, 395},
{375, 199, 6690},
{104, 411, 2401},
{422, 288, 1775},
{456, 483, 145},
{339, 429, 4659},
{277, 183, 4164},
{192, 81, 5129},
{31, 266, 6728},
{342, 165, 8965},
{260, 435, 1819},
{265, 439, 8244},
{324, 42, 6810},
{206, 151, 4670},
{252, 2, 7343},
{231, 194, 5058},
{284, 443, 1478},
{428, 320, 9003},
{433, 198, 2242},
{50, 348, 19},
{143, 321, 4018},
{46, 301, 7780},
{429, 182, 3193},
{487, 31, 6698},
{42, 120, 581},
{116, 459, 3545},
{362, 78, 5295},
{405, 218, 718},
{345, 189, 3645},
{151, 91, 6872},
{200, 410, 1629},
{30, 466, 9797},
{198, 261, 2290},
{451, 318, 2819},
{479, 354, 3933},
{307, 481, 2449},
{333, 32, 299},
{347, 267, 7890},
{380, 399, 3632},
{476, 353, 2256},
{43, 388, 7633},
{234, 450, 6162},
{338, 357, 198},
{3, 178, 1919},
{275, 421, 8041},
{65, 478, 1382},
{319, 273, 4055},
{366, 179, 5566},
{6, 350, 2487},
{460, 481, 9124},
{77, 32, 2523},
{352, 130, 6298},
{148, 487, 1685},
{33, 293, 6073},
{260, 398, 1867},
{246, 211, 1731},
{112, 465, 6144},
{200, 136, 8128},
{156, 139, 6032},
{147, 41, 3367},
{351, 10, 4666},
{94, 109, 89},
{41, 286, 3377},
{385, 361, 3220},
{484, 70, 5217},
{79, 411, 9673},
{307, 254, 9040},
{195, 96, 3246},
{464, 269, 5163},
{449, 299, 868},
{462, 499, 3349},
{133, 90, 6643},
{39, 415, 369},
{85, 431, 3013},
{242, 405, 9283},
{256, 134, 8989},
{358, 27, 6145},
{480, 66, 6771},
{371, 306, 9952},
{441, 155, 566},
{426, 46, 2761},
{24, 399, 4372},
{456, 203, 8555},
{2, 466, 787},
{88, 101, 8912},
{45, 84, 4491},
{28, 356, 5679},
{380, 27, 6423},
{399, 365, 8942},
{231, 292, 2530},
{48, 58, 1487},
{215, 179, 3201},
{14, 104, 4461},
{145, 151, 9551},
{161, 127, 9453},
{386, 253, 1944},
{442, 52, 4236},
{113, 491, 2655},
{186, 42, 4299},
{165, 143, 8256},
{461, 257, 2995},
{175, 217, 5905},
{420, 323, 7648},
{168, 189, 5157},
{93, 477, 2376},
{205, 141, 5542},
{487, 164, 8059},
{403, 95, 9159},
{56, 371, 3443},
{56, 281, 7984},
{440, 451, 8600},
{313, 398, 3606},
{263, 291, 3625},
{366, 120, 9046},
{479, 99, 9159},
{495, 491, 6145},
{495, 367, 836},
{403, 215, 3129},
{78, 252, 7129},
{13, 238, 8890},
{329, 260, 5133},
{320, 158, 6306},
{330, 300, 7519},
{228, 268, 2516},
{493, 80, 5057},
{417, 493, 1019},
{447, 213, 7274},
{184, 77, 4970},
{412, 245, 9796},
{439, 50, 2466},
{296, 24, 5233},
{282, 130, 6010},
{188, 154, 5754},
{486, 212, 6973},
{183, 384, 1342},
{483, 269, 6061},
{22, 282, 2006},
{362, 128, 2263},
{10, 340, 3047},
{104, 144, 6238},
{299, 345, 466},
{90, 153, 4587},
{379, 313, 8060},
{404, 459, 9348},
{379, 210, 6501},
{99, 191, 6453},
{299, 447, 2184},
{77, 180, 3843},
{381, 206, 7412},
{321, 212, 690},
{88, 476, 638},
{344, 104, 9921},
{261, 469, 1944},
{453, 5, 6389},
{357, 194, 42},
{490, 13, 1981},
{162, 49, 8106},
{201, 470, 1533},
{222, 298, 5983},
{324, 441, 4401},
{316, 44, 2118},
{409, 169, 5911},
{432, 447, 7215},
{46, 278, 6369},
{160, 124, 7452},
{329, 464, 263},
{465, 39, 122},
{163, 7, 7004},
{373, 496, 170},
{454, 158, 9911},
{354, 300, 1692},
{42, 81, 9493},
{263, 101, 1687},
{422, 205, 4109},
{105, 344, 929},
{191, 398, 5392},
{13, 491, 2712},
{121, 55, 8822},
{472, 304, 2246},
{138, 6, 7972},
{499, 156, 7876},
{475, 151, 2659},
{106, 362, 8798},
{374, 196, 4995},
{436, 132, 219},
{179, 81, 8633},
{270, 99, 8941},
{181, 260, 3972},
{411, 340, 553},
{108, 54, 3410},
{435, 314, 278},
{427, 79, 2725},
{355, 31, 8532},
{373, 37, 533},
{51, 43, 3379},
{23, 420, 7700},
{167, 190, 1019},
{378, 187, 4861},
{437, 2, 4639},
{302, 353, 5020},
{407, 256, 1277},
{282, 466, 3494},
{113, 196, 2376},
{250, 116, 2298},
{14, 258, 5147},
{484, 274, 7998},
{57, 79, 5099},
{51, 416, 8005},
{431, 225, 4011},
{272, 145, 9553},
{473, 481, 7567},
{301, 326, 1027},
{254, 477, 2549},
{104, 253, 5723},
{127, 412, 4375},
{10, 304, 598},
{443, 81, 8603},
{405, 84, 4346},
{159, 80, 4888},
{272, 164, 8509},
{165, 194, 616},
{487, 304, 6212},
{449, 446, 1066},
{165, 116, 500},
{8, 376, 8717},
{161, 96, 8126},
{417, 40, 7530},
{253, 180, 2005},
{429, 374, 7284},
{381, 414, 4222},
{214, 281, 1601},
{97, 204, 5200},
{267, 21, 6282},
{314, 28, 6399},
{115, 37, 2353},
{335, 258, 2462},
{367, 128, 7843},
{258, 180, 3106},
{391, 382, 3274},
{249, 167, 8143},
{494, 151, 9544},
{206, 162, 653},
{8, 457, 548},
{335, 11, 8395},
{476, 139, 5722},
{33, 434, 5735},
{107, 241, 8997},
{45, 211, 4159},
{463, 474, 2827},
{261, 2, 2816},
{5, 282, 157},
{122, 452, 2849},
{151, 370, 5366},
{436, 73, 1529},
{277, 409, 6545},
{205, 499, 4883},
{134, 149, 5439},
{462, 421, 3813},
{55, 274, 6147},
{455, 335, 77},
{209, 420, 7062},
{67, 139, 4086},
{160, 201, 5865},
{205, 225, 1198},
{99, 346, 1700},
{86, 355, 9175},
{102, 390, 9186},
{323, 261, 7939},
{367, 197, 8963},
{334, 320, 4448},
{455, 122, 8214},
{161, 407, 2364},
{12, 96, 5277},
{302, 255, 1292},
{245, 113, 1492},
{107, 109, 3367},
{291, 118, 6408},
{164, 115, 3408},
{292, 235, 2956},
{497, 365, 8147},
{261, 446, 6193},
{328, 229, 5992},
{492, 243, 5291},
{469, 465, 2111},
{304, 142, 3512},
{288, 395, 4328},
{339, 232, 2669},
{23, 413, 3273},
{222, 133, 6711},
{253, 328, 7386},
{66, 45, 3192},
{124, 140, 101},
{9, 469, 7146},
{249, 160, 6260},
{23, 442, 1049},
{174, 71, 5876},
{84, 91, 5675},
{75, 251, 8336},
{363, 109, 4937},
{40, 43, 7985},
{472, 322, 1706},
{327, 475, 2676},
{445, 89, 1054},
{252, 97, 3864},
{300, 294, 9051},
{241, 41, 3808},
{304, 278, 1166},
{39, 187, 1710},
{6, 72, 8464},
{116, 182, 9112},
{74, 374, 4725},
{174, 10, 7125},
{198, 136, 8450},
{370, 323, 7483},
{287, 336, 330},
{299, 431, 5626},
{40, 370, 6492},
{380, 85, 300},
{176, 58, 4483},
{4, 365, 4795},
{488, 99, 3297},
{205, 163, 1967},
{422, 146, 2703},
{146, 216, 3520},
{56, 286, 4957},
{217, 80, 6210},
{103, 317, 5397},
{56, 112, 5696},
{331, 213, 1967},
{182, 38, 2334},
{437, 193, 651},
{364, 462, 7692},
{78, 499, 679},
{159, 211, 3505},
{184, 328, 4541},
{185, 132, 9179},
{113, 317, 1274},
{225, 115, 677},
{464, 136, 5497},
{345, 173, 6300},
{49, 254, 682},
{236, 235, 1094},
{69, 202, 5415},
{346, 499, 8276},
{325, 168, 764},
{238, 242, 5925},
{442, 329, 9377},
{6, 468, 1390},
{485, 209, 8972},
{227, 246, 9599},
{276, 265, 5908},
{432, 375, 1865},
{202, 80, 2800},
{208, 352, 9122},
{365, 107, 8589},
{89, 37, 1333},
{329, 376, 4353},
{194, 489, 4823},
{159, 40, 4675},
{338, 61, 1597},
{444, 281, 7011},
{395, 212, 3778},
{452, 147, 976},
{353, 330, 4182},
{493, 418, 7025},
{35, 284, 5863},
{379, 0, 9500},
{330, 64, 4653},
{430, 273, 3494},
{255, 287, 5169},
{142, 339, 8986},
{167, 87, 4490},
{392, 329, 7444},
{234, 424, 1387},
{147, 162, 3191},
{202, 324, 5636},
{214, 245, 1120},
{185, 338, 8956},
{296, 37, 6565},
{275, 154, 6834},
{199, 123, 1912},
{196, 465, 847},
{470, 79, 5303},
{494, 316, 743},
{132, 447, 6572},
{439, 284, 9612},
{122, 440, 3836},
{161, 489, 2278},
{225, 183, 5571},
{365, 385, 8196},
{387, 416, 9172},
{310, 270, 5860},
{232, 81, 6565},
{231, 93, 5981},
{1, 360, 1183},
{472, 96, 4474},
{17, 244, 8742},
{335, 197, 1840},
{100, 3, 5053},
{190, 181, 6410},
{152, 201, 9286},
{251, 389, 5509},
{190, 383, 3660},
{38, 470, 6993},
{354, 198, 2471},
{31, 208, 7930},
{22, 474, 3981},
{240, 317, 1790},
{356, 94, 1059},
{319, 111, 2280},
{88, 434, 7001},
{201, 488, 7357},
{289, 493, 992},
{210, 236, 3892},
{11, 113, 6321},
{184, 16, 5478},
{10, 462, 4},
{0, 112, 3284},
{440, 53, 4113},
{456, 344, 647},
{467, 496, 383},
{79, 485, 5715},
{467, 107, 5852},
{182, 242, 896},
{305, 270, 6239},
{309, 211, 2379},
{390, 332, 5828},
{398, 317, 4450},
{108, 309, 5036},
{461, 37, 4491},
{8, 1, 3551},
{25, 477, 4139},
{357, 446, 4939},
{56, 20, 6387},
{325, 428, 6307},
{11, 425, 793},
{208, 314, 4083},
{1, 477, 3408},
{476, 302, 3209},
{113, 313, 1254},
{484, 65, 4261},
{427, 161, 2161},
{248, 32, 4472},
{261, 445, 8787},
{138, 322, 1895},
{496, 145, 1619},
{185, 83, 9544},
{278, 76, 9425},
{241, 149, 2711},
{347, 358, 8319},
{251, 170, 600},
{475, 257, 6256},
{44, 300, 5423},
{125, 3, 7068},
{197, 417, 6291},
{191, 330, 6114},
{14, 362, 5172},
{144, 320, 2216},
{414, 97, 5288},
{8, 127, 3153},
{301, 219, 5520},
{108, 87, 9494},
{361, 190, 294},
{295, 427, 3146},
{406, 252, 1420},
{216, 58, 5973},
{314, 126, 5530},
{141, 73, 5306},
{23, 109, 5933},
{413, 171, 4022},
{376, 366, 9405},
{209, 260, 4272},
{270, 417, 3092},
{470, 439, 4479},
{128, 190, 8114},
{204, 493, 2578},
{272, 1, 6118},
{389, 466, 675},
{109, 464, 9154},
{253, 138, 6756},
{497, 94, 4206},
{91, 119, 5814},
{225, 476, 7178},
{122, 136, 1863},
{16, 164, 8981},
{76, 93, 1428},
{378, 368, 7752},
{429, 208, 6984},
{245, 451, 41},
{85, 309, 3380},
{244, 495, 8650},
{418, 401, 7292},
{136, 440, 4036},
{7, 68, 9526},
{82, 332, 1016},
{96, 26, 3162},
{111, 86, 9584},
{138, 441, 3373},
{432, 252, 3406},
{381, 231, 9532},
{435, 455, 7175},
{434, 190, 8886},
{9, 429, 4307},
{35, 149, 3397},
{59, 229, 1479},
{397, 262, 999},
{11, 387, 6364},
{433, 397, 4718},
{490, 172, 2160},
{416, 230, 6521},
{273, 363, 4831},
{259, 85, 8400},
{232, 250, 8654},
{47, 444, 1579},
{352, 7, 4848},
{485, 150, 6926},
{300, 389, 7144},
{341, 222, 7005},
{124, 405, 9818},
{70, 205, 316},
{232, 134, 5696},
{375, 356, 5116},
{489, 174, 3959},
{352, 98, 5178},
{483, 243, 7929},
{60, 266, 3184},
{204, 355, 6174},
{392, 75, 3044},
{498, 58, 1729},
{158, 65, 9045},
{475, 168, 7178},
{301, 140, 2664},
{437, 360, 4366},
{281, 130, 3378},
{418, 310, 7819},
{420, 127, 6567},
{128, 374, 308},
{321, 298, 7038},
{200, 372, 6591},
{88, 78, 1975},
{235, 73, 5899},
{376, 406, 4717},
{450, 107, 8788},
{109, 230, 6919},
{257, 327, 6495},
{457, 494, 9263},
{332, 122, 3776},
{283, 89, 4466},
{159, 467, 8344},
{214, 459, 902},
{38, 32, 9575},
{194, 309, 9642},
{122, 277, 8794},
{288, 196, 3534},
{16, 343, 4694},
{187, 7, 2004},
{63, 369, 5253},
{62, 406, 8042},
{148, 37, 6029},
{320, 306, 898},
{234, 242, 3897},
{361, 319, 713},
{472, 126, 4826},
{271, 34, 2585},
{41, 110, 654},
{1, 464, 626},
{23, 157, 8767},
{353, 142, 6883},
{113, 230, 2621},
{446, 372, 4578},
{245, 71, 5888},
{236, 418, 5769},
{337, 109, 1211},
{68, 239, 6139},
{326, 335, 1305},
{264, 413, 9006},
{467, 210, 4117},
{348, 174, 4750},
{142, 112, 1397},
{242, 91, 319},
{424, 87, 5844},
{233, 236, 9583},
