{431, 286, 4471},
{192, 268, 458},
{94, 25, 1100},
{268, 171, 8032},
{425, 137, 8848},
{207, 266, 6174},
{142, 118, 6160},
{49, 256, 8548},
{166, 401, 2242},
{277, 234, 8123},
{363, 40, 7958},
{369, 485, 3502},
{236, 476, 3982},
{354, 301, 3982},
{378, 328, 1871},
{382, 191, 5764},
{58, 314, 9252},
{228, 255, 7260},
{323, 190, 2902},
{2, 387, 9755},
{484, 136, 1507},
{328, 165, 911},
{220, 448, 3512},
{358, 293, 2953},
{241, 315, 8945},
{493, 420, 3207},
{255, 315, 6475},
{243, 429, 1548},
{335, 356, 1927},
{50, 118, 1628},
{371, 124, 4206},
{313, 154, 5972},
{491, 87, 6700},
{470, 249, 7961},
{428, 285, 9305},
{12, 343, 7927},
{280, 13, 7631},
{173, 251, 4044},
{55, 204, 3665},
{120, 313, 4470},
{307, 201, 4316},
{55, 316, 1979},
{249, 287, 1057},
{391, 323, 8406},
{219, 383, 8099},
{329, 412, 3633},
{331, 457, 1699},
{270, 482, 6311},
{16, 288, 5809},
{168, 63, 6502},
{279, 189, 4431},
{137, 260, 2882},
{9, 274, 4054},
{191, 196, 2642},
{4, 292, 9309},
{492, 378, 7911},
{244, 300, 9430},
{74, 220, 8315},
{428, 431, 6537},
{355, 92, 3829},
{216, 32, 4657},
{261, 395, 5307},
{104, 101, 7057},
{358, 21, 9489},
{328, 387, 5856},
{57, 477, 4534},
{399, 83, 8831},
{365, 209, 7967},
{188, 303, 1732},
{275, 386, 7997},
{23, 455, 4410},
{279, 85, 3939},
{217, 21, 6420},
{143, 92, 657},
{420, 163, 444},
{19, 56, 3513},
{35, 16, 1101},
{48, 18, 171},
{361, 48, 2786},
{162, 312, 8777},
{308, 92, 9666},
{455, 475, 4059},
{75, 88, 675},
{56, 273, 259},
{96, 292, 4334},
{403, 472, 7310},
{366, 160, 270},
{262, 371, 5988},
{2, 64, 6814},
{113, 494, 7804},
{195, 197, 4269},
{273, 301, 7328},
{367, 70, 9076},
{103, 402, 8546},
{446, 469, 9860},
{333, 491, 6330},
{219, 119, 3308},
{68, 278, 7739},
{162, 136, 7299},
{397, 327, 4420},
{235, 345, 7581},
{340, 124, 4762},
{70, 174, 6297},
{86, 308, 5455},
{160, 310, 5864},
{407, 202, 374},
{204, 347, 3372},
{336, 197, 3276},
{84, 472, 6561},
{276, 414, 8377},
{240, 386, 2557},
{314, 471, 5786},
{420, 445, 4595},
{339, 211, 9330},
{249, 299, 8871},
{369, 454, 4674},
{299, 58, 54},
{267, 0, 127},
{369, 149, 8031},
{235, 321, 7435},
{62, 35, 6821},
{223, 385, 8263},
{130, 7, 2939},
{462, 169, 9617},
{466, 481, 1729},
{243, 115, 2038},
{148, 389, 2780},
{182, 292, 5282},
{249, 122, 4002},
{380, 34, 9269},
{59, 261, 553},
{195, 337, 8813},
{121, 382, 8625},
{311, 420, 1003},
{114, 92, 7980},
{319, 352, 2857},
{335, 0, 8763},
{194, 19, 6960},
{90, 429, 3215},
{466, 151, 8259},
{155, 360, 2003},
{0, 427, 9479},
{82, 282, 2694},
{289, 127, 5564},
{283, 91, 4641},
{355, 4, 6342},
{322, 403, 2472},
{27, 388, 6793},
{26, 180, 696},
{165, 314, 4597},
{349, 298, 8268},
{172, 397, 5675},
{448, 73, 9678},
{118, 430, 854},
{451, 27, 8745},
{262, 291, 6573},
{76, 126, 2334},
{373, 291, 9233},
{241, 200, 494},
{402, 21, 3141},
{184, 98, 1701},
{326, 239, 8423},
{483, 385, 2463},
{254, 71, 3898},
{231, 186, 8558},
{242, 357, 4231},
{364, 404, 350},
{10, 467, 5140},
{397, 51, 3302},
{375, 422, 8997},
{272, 285, 433},
{60, 409, 7094},
{129, 205, 6161},
{374, 280, 7887},
{90, 124, 9814},
{438, 347, 1291},
{23, 161, 2445},
{353, 329, 1897},
{299, 353, 5351},
{465, 26, 8386},
{442, 79, 4868},
{158, 341, 9787},
{187, 135, 2977},
{262, 320, 5394},
{435, 407, 3444},
{274, 294, 3102},
{368, 55, 9877},
{72, 477, 436},
{65, 356, 2212},
{197, 367, 6653},
{36, 388, 905},
{327, 163, 4588},
{298, 483, 5819},
{200, 294, 8407},
{338, 231, 558},
{146, 274, 1914},
{430, 477, 5596},
{436, 10, 4281},
{430, 57, 4374},
{121, 205, 1080},
{399, 121, 8301},
{325, 480, 7588},
{84, 65, 1159},
{445, 321, 7422},
{379, 254, 994},
{370, 205, 9551},
{376, 349, 5707},
{2, 103, 331},
{390, 242, 9074},
{307, 100, 3611},
{432, 344, 1931},
{299, 0, 7959},
{305, 398, 2740},
{169, 390, 3403},
{119, 187, 202},
{162, 141, 34},
{441, 325, 8297},
{271, 6, 7569},
{202, 145, 4570},
{176, 283, 6565},
{467, 320, 693},
{375, 68, 5739},
{477, 394, 6970},
{432, 401, 1518},
{418, 430, 9070},
{38, 313, 8328},
{203, 89, 6552},
{421, 120, 3506},
{272, 72, 534},
{485, 495, 6270},
{390, 355, 1395},
{203, 242, 3770},
{441, 414, 9618},
{212, 116, 314},
{39, 227, 2891},
{145, 243, 433},
{227, 387, 1717},
{320, 243, 7795},
{481, 458, 3844},
{84, 198, 4161},
{392, 51, 8741},
{460, 116, 5085},
{313, 230, 6442},
{335, 435, 1466},
{470, 361, 9117},
{494, 58, 5636},
{226, 422, 7843},
{339, 46, 9525},
{102, 393, 1651},
{18, 36, 9364},
{214, 57, 9465},
{212, 294, 9672},
{374, 336, 4131},
{263, 385, 3809},
{104, 76, 3995},
{266, 33, 232},
{350, 139, 9348},
{353, 290, 2716},
{456, 17, 1301},
{14, 120, 3269},
{440, 323, 190},
{462, 405, 2746},
{451, 481, 2003},
{126, 301, 7894},
{290, 271, 1059},
{262, 94, 2880},
{230, 270, 7991},
{124, 310, 8764},
{121, 216, 8038},
{4, 381, 170},
{263, 325, 8614},
{63, 425, 7005},
{230, 198, 7365},
{230, 305, 8428},
{81, 482, 9045},
{487, 320, 9276},
{461, 68, 4779},
{350, 301, 1971},
{387, 318, 5196},
{217, 423, 2629},
{46, 104, 3996},
{14, 449, 1270},
{424, 242, 2386},
{409, 445, 4599},
{398, 272, 4354},
{241, 424, 1887},
{200, 270, 3828},
{147, 235, 1172},
{222, 97, 1380},
{120, 32, 5678},
{193, 221, 4540},
{329, 6, 1589},
{244, 277, 9736},
{427, 52, 8854},
{148, 208, 1436},
{118, 127, 8974},
{390, 183, 3457},
{240, 233, 4285},
{483, 331, 4639},
{192, 467, 5852},
{358, 227, 282},
{479, 165, 7582},
{18, 269, 3403},
{142, 129, 8032},
{459, 85, 3927},
{473, 414, 91},
{427, 43, 1022},
{312, 435, 696},
{74, 403, 8843},
{494, 316, 9596},
{106, 164, 8469},
{363, 460, 1395},
{413, 477, 5793},
{8, 123, 1214},
{292, 427, 7534},
{304, 33, 9330},
{442, 224, 5},
{203, 309, 5492},
{336, 48, 2361},
{241, 464, 7488},
{307, 108, 7516},
{418, 237, 3288},
{222, 245, 28},
{173, 306, 4461},
{492, 337, 7366},
{491, 149, 5964},
{376, 338, 3493},
{363, 99, 5150},
{457, 424, 6392},
{403, 186, 2859},
{362, 232, 2506},
{277, 241, 2719},
{15, 158, 8608},
{75, 177, 3329},
{424, 310, 731},
{288, 18, 346},
{300, 363, 9127},
{88, 361, 7027},
{181, 302, 9787},
{469, 115, 7516},
{80, 187, 6976},
{491, 253, 7520},
{245, 239, 7041},
{238, 336, 8559},
{348, 430, 8263},
{417, 139, 3686},
{220, 197, 3889},
{98, 415, 8401},
{339, 34, 4822},
{154, 372, 7182},
{43, 306, 2287},
{229, 336, 2614},
{183, 175, 3045},
{203, 159, 4418},
{467, 144, 125},
{208, 259, 7406},
{321, 171, 684},
{487, 313, 8506},
{197, 121, 7389},
{338, 336, 1189},
{85, 240, 9679},
{419, 203, 4336},
{365, 229, 2679},
{15, 494, 8478},
{214, 234, 4236},
{326, 327, 2203},
{149, 398, 6014},
{417, 43, 708},
{330, 296, 4175},
{436, 14, 5209},
{145, 232, 5219},
{244, 79, 9858},
{388, 405, 795},
{309, 108, 8956},
{163, 159, 2742},
{459, 282, 323},
{28, 152, 4046},
{169, 215, 1949},
{488, 152, 3510},
{370, 181, 1962},
{14, 495, 2472},
{286, 391, 3603},
{376, 195, 7541},
{462, 396, 5845},
{248, 246, 4665},
{394, 11, 7964},
{415, 225, 6941},
{187, 116, 6487},
{405, 126, 4609},
{20, 230, 8351},
{255, 96, 4062},
{123, 17, 1778},
{37, 485, 1387},
{318, 141, 5598},
{95, 394, 8860},
{167, 140, 8395},
{453, 120, 4274},
{386, 380, 3313},
{421, 499, 7606},
{320, 323, 1260},
{358, 131, 2197},
{184, 224, 2735},
{58, 410, 1919},
{302, 86, 2558},
{265, 122, 4703},
{463, 72, 1902},
{92, 373, 5133},
{277, 157, 3875},
{117, 15, 2548},
{328, 320, 9134},
{209, 324, 1304},
{285, 234, 4738},
{116, 134, 6474},
{280, 106, 8088},
{200, 121, 1298},
{378, 216, 9938},
{419, 256, 7079},
{276, 31, 2386},
{229, 70, 7605},
{319, 438, 6893},
{183, 200, 134},
{444, 278, 1873},
{87, 437, 9001},
{326, 153, 1119},
{126, 179, 4343},
{384, 477, 7531},
{316, 421, 9520},
{229, 34, 1963},
{331, 239, 7380},
{273, 25, 9250},
{100, 78, 1540},
{159, 391, 4905},
{393, 22, 557},
{336, 309, 6695},
{356, 176, 3006},
{202, 335, 1777},
{260, 288, 6628},
{201, 431, 5109},
{337, 22, 7623},
{12, 52, 7652},
{235, 195, 386},
{290, 16, 600},
{409, 368, 9572},
{191, 65, 7669},
{493, 346, 9350},
{262, 78, 6337},
{321, 413, 375},
{220, 329, 1875},
{115, 426, 3531},
{247, 368, 4054},
{215, 217, 8656},
{252, 326, 5929},
{311, 86, 1712},
{236, 144, 9665},
{248, 387, 3180},
{341, 237, 1260},
{480, 3, 2381},
{79, 237, 6611},
{215, 401, 7580},
{143, 99, 7194},
{259, 140, 3584},
{442, 318, 9378},
{224, 217, 1839},
{92, 450, 8230},
{429, 496, 6672},
{55, 219, 5687},
{222, 39, 304},
{370, 419, 4704},
{279, 406, 7059},
{480, 428, 8690},
{307, 134, 6176},
{437, 15, 1083},
{421, 25, 886},
{35, 249, 7828},
{459, 119, 4415},
{257, 153, 7737},
{293, 108, 7361},
{357, 48, 1942},
{239, 166, 8320},
{46, 136, 2625},
{468, 281, 7158},
{251, 226, 1556},
{128, 39, 66},
{284, 178, 6346},
{366, 481, 3146},
{83, 418, 7977},
{288, 146, 1232},
{372, 283, 3605},
{396, 422, 6482},
{383, 438, 7476},
{115, 32, 9278},
{37, 315, 3426},
{264, 208, 3932},
{275, 206, 5979},
{6, 375, 4647},
{429, 240, 2228},
{199, 338, 7159},
{144, 6, 6102},
{136, 349, 2757},
{153, 311, 5375},
{183, 278, 2893},
{184, 158, 5665},
{203, 72, 6689},
{165, 254, 2373},
{123, 166, 8833},
{237, 360, 8845},
{118, 90, 6462},
{345, 126, 4384},
{157, 301, 3240},
{227, 157, 4987},
{218, 285, 3778},
{90, 347, 8048},
{184, 240, 8030},
{64, 301, 2612},
{129, 498, 9401},
{477, 297, 5437},
{277, 323, 6551},
{174, 378, 9259},
{173, 403, 5892},
{394, 37, 9363},
{412, 343, 4183},
{67, 349, 7684},
{14, 251, 760},
{78, 163, 3148},
{64, 222, 3148},
{148, 135, 765},
{199, 363, 4313},
{494, 33, 3208},
{440, 372, 4470},
{15, 459, 9772},
{253, 71, 6040},
{240, 435, 4424},
{310, 464, 2754},
{309, 185, 6647},
{464, 102, 8909},
{428, 49, 1616},
{187, 493, 3768},
{231, 312, 4149},
{352, 64, 8088},
{452, 391, 8185},
{266, 137, 5816},
{330, 191, 9909},
{40, 418, 1526},
{351, 241, 3472},
{92, 471, 2006},
{119, 214, 7783},
{373, 111, 4154},
{355, 67, 3094},
{9, 302, 7485},
{243, 22, 2872},
{253, 10, 5172},
{313, 284, 229},
{276, 222, 3927},
{277, 379, 2191},
{31, 320, 7860},
{37, 9, 1197},
{298, 353, 6026},
{261, 198, 3755},
{79, 70, 1889},
{379, 246, 3832},
{152, 107, 6045},
{72, 355, 3642},
{190, 431, 1725},
{89, 10, 7186},
{362, 499, 7834},
{349, 444, 4053},
{259, 26, 6578},
{68, 202, 1615},
{385, 496, 4285},
{182, 307, 3348},
{3, 315, 729},
{443, 396, 7096},
{213, 169, 113},
{332, 309, 2046},
{256, 438, 1600},
{427, 310, 7967},
{424, 269, 8907},
{248, 493, 1794},
{337, 363, 9199},
{181, 125, 476},
{94, 235, 3676},
{362, 16, 1412},
{132, 27, 562},
{410, 109, 2188},
{101, 254, 6461},
{237, 312, 3566},
{346, 195, 8221},
{369, 198, 2776},
{251, 385, 1256},
{1, 433, 9817},
{207, 356, 2488},
{379, 340, 9689},
{496, 485, 2416},
{239, 419, 6363},
{407, 418, 7589},
{443, 302, 8918},
{42, 308, 8160},
{312, 12, 3807},
{182, 385, 5488},
{377, 159, 119},
{284, 184, 4726},
{97, 435, 9075},
{425, 150, 4808},
{258, 87, 3648},
{85, 299, 8841},
{186, 369, 1763},
{183, 259, 9252},
{136, 476, 8167},
{377, 139, 2933},
{37, 79, 9186},
{82, 334, 6918},
{164, 48, 6671},
{34, 21, 4290},
{57, 281, 2306},
{490, 214, 1417},
{54, 21, 8032},
{448, 482, 8742},
{141, 472, 3933},
{243, 357, 101},
{418, 95, 2142},
{305, 123, 9832},
{89, 178, 3101},
{410, 28, 3731},
{309, 195, 9723},
{220, 262, 629},
{146, 427, 1998},
{335, 95, 5762},
{163, 211, 2368},
{39, 351, 1105},
{128, 0, 529},
{34, 143, 2576},
{381, 208, 3074},
{131, 28, 486},
{128, 251, 6131},
{442, 363, 3382},
{83, 382, 5807},
{188, 488, 3256},
{153, 282, 9509},
{371, 425, 1638},
{428, 376, 4447},
{298, 107, 8097},
{303, 283, 5099},
{180, 317, 4017},
{204, 289, 4612},
{495, 158, 6363},
{449, 101, 3306},
{139, 42, 2805},
{333, 202, 1227},
{322, 265, 1800},
{172, 196, 1076},
{369, 308, 7732},
{193, 8, 2350},
{74, 397, 9337},
{85, 196, 9652},
{372, 288, 5306},
{101, 317, 5139},
{74, 237, 3575},
{417, 123, 7080},
{228, 467, 7013},
{259, 297, 6605},
{202, 95, 1265},
{17, 138, 3106},
{104, 71, 6507},
{270, 314, 4412},
{210, 124, 3060},
{50, 66, 2939},
{249, 125, 9908},
{138, 135, 853},
{441, 277, 7261},
{238, 201, 2470},
{381, 343, 739},
{341, 382, 5397},
{417, 414, 7257},
{365, 109, 3534},
{128, 252, 8811},
{214, 280, 6905},
{103, 371, 926},
{240, 165, 5111},
{428, 396, 480},
{146, 173, 1416},
{298, 458, 4277},
{285, 173, 1380},
{354, 362, 4754},
{86, 368, 296},
{473, 285, 9087},
{336, 15, 6973},
{307, 437, 2313},
{308, 280, 2371},
{57, 444, 2552},
{425, 337, 5461},
{310, 404, 3638},
{476, 487, 412},
{369, 44, 1708},
{296, 143, 4278},
{120, 104, 1124},
{488, 182, 5009},
{344, 408, 8341},
{471, 317, 5852},
{189, 396, 3331},
{70, 309, 4302},
{176, 133, 7399},
{267, 61, 1479},
{26, 370, 9926},
{59, 31, 6424},
{136, 248, 4116},
{385, 301, 3594},
{76, 297, 7330},
{141, 235, 7071},
{219, 264, 6437},
{232, 10, 3044},
{169, 18, 7542},
{261, 290, 9680},
{352, 374, 569},
{236, 397, 6659},
{259, 433, 8343},
{175, 279, 9164},
{379, 243, 2176},
{292, 228, 415},
{59, 166, 930},
{454, 440, 5256},
{342, 274, 7519},
{181, 218, 8845},
{341, 249, 8259},
{37, 337, 872},
{126, 319, 3528},
{140, 21, 8384},
{472, 33, 7608},
{371, 446, 1697},
{37, 265, 8786},
{342, 209, 7322},
{46, 191, 9979},
{465, 74, 8248},
{37, 87, 1048},
{13, 84, 5106},
{184, 442, 1843},
{363, 303, 8124},
{473, 343, 5839},
{38, 181, 6030},
{33, 142, 5340},
{247, 217, 9990},
{222, 121, 1548},
{311, 455, 6436},
{368, 474, 1136},
{181, 73, 5927},
{262, 166, 4737},
{160, 329, 8247},
{469, 72, 386},
{216, 155, 1143},
{287, 435, 5135},
{127, 223, 2763},
{440, 418, 5903},
{109, 148, 5695},
{254, 201, 8151},
{406, 470, 900},
{144, 214, 5062},
{265, 94, 511},
{344, 35, 5845},
{497, 141, 2153},
{215, 37, 7146},
{292, 38, 1527},
{308, 416, 7900},
{420, 20, 8155},
{371, 157, 698},
{383, 289, 3057},
{304, 371, 5890},
{199, 486, 4911},
{458, 226, 3657},
{88, 340, 354},
{285, 412, 5175},
{106, 335, 2191},
{6, 43, 8327},
{252, 239, 2204},
{251, 491, 3716},
{16, 135, 9669},
{468, 269, 9905},
{94, 371, 321},
{497, 296, 1667},
{361, 218, 3744},
{221, 323, 9872},
{143, 266, 4862},
{94, 267, 9284},
{109, 189, 9411},
{154, 408, 9271},
{420, 158, 6644},
{290, 3, 3161},
{81, 315, 4525},
{438, 137, 3169},
{465, 71, 5147},
{143, 42, 2361},
{43, 366, 9531},
{440, 276, 4194},
{239, 190, 7996},
{138, 441, 1012},
{481, 44, 8410},
{289, 414, 62},
{149, 276, 4221},
{10, 214, 2778},
{155, 113, 371},
{346, 255, 9900},
{9, 103, 1841},
{28, 467, 3487},
{160, 365, 6549},
{189, 97, 6584},
{342, 366, 3042},
{383, 164, 3290},
{77, 30, 6545},
{294, 182, 2334},
{174, 122, 2293},
{182, 210, 3637},
{489, 1, 8602},
{359, 178, 7771},
{138, 452, 1711},
{398, 296, 9926},
{288, 296, 437},
{145, 178, 9999},
{53, 165, 7378},
{490, 136, 2323},
{376, 437, 3660},
{396, 376, 7886},
{88, 323, 7947},
{342, 152, 7004},
{377, 161, 4889},
{412, 497, 4933},
{452, 284, 318},
{29, 135, 7671},
{54, 150, 4420},
{168, 237, 5754},
{489, 299, 2426},
{379, 180, 4785},
{318, 49, 5125},
{297, 12, 3505},
{385, 307, 7557},
{190, 338, 3052},
{311, 228, 1420},
{239, 256, 4334},
{151, 302, 4983},
{387, 242, 5734},
{42, 388, 2738},
{419, 338, 3410},
{30, 357, 794},
{429, 262, 6499},
{339, 403, 5103},
{19, 416, 6427},
{395, 156, 4580},
{82, 290, 7262},
{452, 292, 842},
{425, 313, 9377},
{279, 484, 6023},
{90, 213, 4954},
{32, 413, 1291},
{0, 445, 7082},
{32, 249, 2641},
{295, 362, 6992},
{89, 235, 7448},
{235, 399, 4986},
{118, 351, 5476},
{407, 233, 9240},
{144, 1, 4662},
{233, 57, 9155},
{474, 436, 9654},
{90, 255, 4655},
{246, 407, 1342},
{229, 78, 2561},
{387, 349, 2305},
{38, 412, 7324},
{208, 207, 4453},
{247, 476, 2959},
{8, 460, 3447},
{173, 140, 932},
{87, 2, 9847},
{318, 90, 6663},
{232, 41, 5519},
{442, 342, 458},
{290, 62, 8127},
{364, 246, 7003},
{16, 344, 1544},
{115, 224, 1978},
{441, 375, 233},
{427, 369, 8214},
{285, 215, 8696},
{305, 22, 7789},
{408, 134, 1443},
{478, 126, 9183},
{321, 274, 9072},
{334, 68, 9889},
{167, 198, 3036},
{264, 93, 5268},
{400, 446, 9678},
{495, 103, 2096},
{314, 486, 7305},
{113, 408, 897},
{142, 344, 349},
{227, 1, 6755},
{293, 179, 6208},
{61, 334, 9206},
{67, 188, 7845},
{458, 402, 1849},
{4, 58, 110},
{372, 141, 5148},
{331, 279, 3376},
{388, 303, 5041},
{337, 323, 7990},
{4, 210, 4548},
{465, 38, 780},
{435, 244, 2949},
{51, 144, 7838},
{253, 369, 1283},
{480, 423, 7184},
{189, 101, 9102},
{293, 118, 8933},
{430, 249, 8064},
{166, 0, 2833},
{128, 405, 902},
{142, 379, 2460},
{273, 243, 4758},
{370, 308, 4419},
{290, 64, 5811},
{272, 198, 860},
{289, 171, 2026},
{220, 156, 9540},
{374, 162, 9504},
{305, 441, 356},
{284, 271, 6789},
{484, 100, 9134},
{330, 331, 3467},
{91, 192, 7918},
{131, 76, 4537},
{356, 9, 7833},
{139, 156, 2182},
{157, 122, 2862},
{90, 237, 126},
{385, 398, 9213},
{391, 299, 4332},
{334, 144, 5553},
{285, 29, 6277},
{481, 426, 3595},
{422, 257, 9798},
{246, 89, 9684},
{399, 0, 5627},
{207, 396, 7034},
{376, 313, 5186},
{135, 236, 9353},
{10, 422, 3699},
{9, 131, 8537},
{453, 207, 803},
{298, 316, 7796},
{194, 103, 3807},
{195, 277, 1185},
{216, 176, 4542},
{385, 414, 5181},
{363, 6, 9073},
{128, 197, 607},
{385, 5, 8509},
{41, 314, 4451},
{226, 109, 5400},
{242, 404, 3329},
{290, 275, 6953},
{95, 391, 9168},
{152, 31, 3132},
{237, 370, 90},
{91, 434, 576},
{43, 142, 8511},
{468, 179, 623},
{44, 146, 2234},
{389, 194, 4367},
{358, 300, 8191},
{430, 252, 7497},
{333, 208, 7376},
{60, 296, 3353},
{135, 96, 4394},
{405, 309, 2331},
{145, 231, 2668},
{309, 351, 5556},
{176, 39, 7619},
{217, 477, 3451},
{456, 29, 8157},
{460, 227, 4650},
{203, 280, 7393},
{295, 182, 1489},
{195, 165, 6329},
{96, 152, 1884},
{435, 119, 5447},
{68, 312, 2139},
{216, 212, 5095},
{30, 480, 2458},
{485, 466, 4370},
{487, 279, 3951},
{268, 212, 12},
{215, 258, 4396},
{223, 276, 4709},
{320, 394, 6765},
{429, 117, 1811},
{361, 40, 985},
{167, 25, 1739},
{313, 386, 7953},
{378, 348, 7364},
{264, 237, 6423},
{76, 243, 6724},
{41, 336, 6410},
{146, 396, 3015},
{103, 291, 8672},
{77, 52, 354},
{186, 208, 3096},
{371, 196, 4602},
{315, 324, 5415},
{138, 307, 4046},
{306, 37, 6744},
{416, 143, 3495},
{420, 359, 8904},
{382, 205, 8894},
{72, 257, 7611},
{52, 101, 9493},
{419, 464, 3770},
{359, 139, 8094},
{453, 173, 2795},
{312, 278, 1990},
{312, 7, 7024},
{315, 55, 499},
{88, 258, 5275},
{16, 151, 3862},
{483, 227, 6842},
{113, 30, 357},
{493, 342, 1286},
{333, 84, 8697},
{247, 129, 3287},
{39, 232, 7101},
{398, 26, 4210},
{484, 489, 2235},
{123, 94, 1002},
{223, 423, 4756},
{176, 202, 8421},
{349, 30, 843},
{349, 155, 7064},
{334, 264, 5619},
{193, 380, 1806},
{99, 160, 3297},
{284, 263, 8008},
{274, 239, 592},
{54, 219, 9793},
{265, 191, 7575},
{76, 391, 17},
{182, 25, 8152},
{308, 216, 9990},
{287, 262, 4841},
{339, 384, 9249},
{452, 178, 5770},
{472, 263, 7312},
{70, 236, 6723},
{191, 366, 7588},
{118, 143, 1360},
{260, 455, 4378},
{193, 130, 670},
{333, 461, 1385},
{280, 234, 7485},
{317, 408, 4724},
{63, 354, 159},
{375, 59, 5811},
{10, 448, 9398},
{434, 440, 2551},
{72, 421, 2281},
{22, 37, 6515},
{79, 43, 6459},
{242, 393, 7024},
{118, 22, 1542},
{345, 26, 9199},
{40, 324, 1222},
{286, 260, 3392},
{137, 77, 7346},
{454, 145, 6850},
{136, 372, 6512},
{263, 288, 566},
{15, 450, 7191},
{33, 441, 1657},
{71, 109, 6654},
{145, 229, 9143},
{341, 487, 4684},
{236, 36, 7972},
{129, 457, 4453},
{138, 418, 1718},
{28, 175, 6177},
{207, 405, 8757},
{107, 353, 9680},
{207, 390, 9911},
{461, 363, 4745},
{261, 86, 9027},
{190, 103, 7537},
{413, 228, 3331},
{423, 224, 4716},
{448, 11, 9819},
{115, 378, 1547},
{277, 278, 3705},
{339, 166, 5473},
{353, 57, 1098},
{439, 380, 8732},
{250, 232, 1731},
{381, 378, 9863},
{329, 427, 1892},
{406, 79, 3518},
{42, 273, 612},
{351, 354, 8889},
{78, 65, 4971},
{94, 477, 5167},
{42, 204, 5168},
{167, 168, 4206},
{73, 29, 993},
{292, 457, 1600},
{349, 187, 98},
{461, 474, 3921},
{106, 459, 6656},
{216, 369, 473},
{146, 280, 3222},
{318, 345, 7743},
{222, 408, 7953},
{177, 484, 6399},
{286, 309, 6127},
{152, 390, 6652},
{416, 375, 7124},
{438, 304, 2115},
{402, 317, 4882},
{111, 46, 1553},
{444, 244, 9752},
{460, 243, 1467},
{448, 461, 5007},
{72, 12, 743},
{126, 232, 1315},
{71, 399, 5532},
{17, 334, 7708},
{123, 164, 9909},
{333, 49, 2695},
{466, 427, 2356},
{116, 158, 1628},
{27, 167, 5934},
{218, 69, 7436},
{293, 454, 7603},
{291, 254, 8402},
{298, 455, 6980},
{125, 233, 5904},
{199, 292, 6330},
{119, 352, 6584},
{149, 125, 6464},
{342, 226, 7295},
{248, 319, 104},
{23, 257, 7849},
{368, 130, 5559},
{13, 318, 8457},
{461, 349, 3408},
{478, 86, 6906},
{242, 491, 8849},
{7, 389, 4149},
{202, 279, 9432},
{423, 419, 8351},
{194, 221, 1096},
{118, 284, 3636},
{119, 59, 5867},
{419, 326, 3335},
{70, 190, 281},
{57, 262, 569},
{299, 386, 9089},
{175, 330, 358},
{306, 160, 39},
{200, 267, 448},
{468, 76, 4266},
{483, 200, 5169},
{469, 216, 729},
{157, 333, 265},
{203, 481, 5222},
{13, 337, 9532},
{294, 491, 2897},
{20, 401, 262},
{136, 370, 3671},
{94, 8, 4747},
{322, 388, 2625},
{153, 192, 723},
{98, 155, 6337},
{158, 57, 3826},
{449, 436, 1194},
{352, 123, 8034},
{183, 413, 9800},
{81, 417, 3846},
{41, 247, 6382},
{243, 391, 5580},
{135, 120, 5975},
{102, 24, 4256},
{240, 7, 3732},
{5, 186, 7664},
{453, 233, 530},
{12, 345, 3572},
{331, 354, 3205},
{192, 305, 8478},
{243, 385, 7730},
{89, 340, 7131},
{45, 120, 1322},
{164, 36, 2964},
{401, 202, 698},
{109, 93, 511},
{255, 3, 5985},
{441, 499, 7715},
{122, 294, 7528},
{313, 132, 3934},
{174, 96, 7418},
{291, 53, 958},
{212, 384, 4667},
{271, 275, 3181},
{282, 371, 7173},
{66, 446, 8316},
{428, 432, 6817},
{386, 185, 3936},
{327, 366, 5702},
{33, 448, 6224},
{214, 151, 5988},
{146, 432, 1978},
{211, 230, 7898},
{332, 271, 8234},
{425, 495, 2595},
{431, 264, 2195},
{116, 418, 3691},
{330, 10, 7227},
{424, 160, 8755},
{56, 483, 4416},
{459, 99, 4383},
{295, 208, 5400},
{86, 6, 3280},
{467, 50, 1135},
{87, 368, 4765},
{439, 425, 248},
{52, 346, 656},
{211, 227, 7279},
{78, 164, 7440},
{405, 398, 6806},
{239, 237, 6606},
{408, 452, 1792},
{297, 413, 8781},
{210, 116, 4141},
{418, 157, 5793},
{385, 120, 3573},
{385, 495, 539},
{179, 147, 6277},
{102, 110, 238},
{209, 143, 4093},
{130, 385, 7134},
{352, 181, 3614},
{302, 208, 7929},
{23, 34, 4808},
{100, 178, 3128},
{176, 259, 106},
{106, 379, 1931},
{245, 126, 7999},
{196, 451, 6157},
{255, 63, 4325},
{465, 259, 3891},
{17, 409, 3729},
{132, 391, 4114},
{11, 457, 2826},
{103, 163, 7221},
{386, 209, 9536},
{268, 405, 5729},
{114, 23, 2533},
{134, 380, 1520},
{217, 449, 5485},
{1, 152, 1807},
{304, 398, 6852},
{182, 491, 4960},
{121, 189, 5452},
{298, 439, 8804},
{243, 128, 625},
{236, 110, 7099},
{196, 244, 443},
{148, 480, 1124},
{390, 63, 7935},
{413, 189, 9629},
{111, 78, 7657},
{360, 261, 3379},
{319, 420, 7092},
{367, 292, 6428},
{120, 436, 3110},
{71, 189, 6550},
{193, 51, 966},
{120, 244, 4830},
{222, 10, 8277},
{309, 133, 2106},
{105, 369, 7470},
{487, 300, 8822},
{81, 127, 5647},
{324, 459, 4752},
{292, 164, 7586},
